PLAYER_POSITIONS,484354,6/17/2026 12:41:30 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.5, -3.2)","(5.9, 0.1, -3.5)",
PLAYER_POSITIONS,484854,6/17/2026 12:41:31 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,484854,6/17/2026 12:41:31 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,485365,6/17/2026 12:41:31 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.6)",
PLAYER_POSITIONS,485365,6/17/2026 12:41:31 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.6)",
PLAYER_POSITIONS,485876,6/17/2026 12:41:32 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,485876,6/17/2026 12:41:32 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,486377,6/17/2026 12:41:32 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,486377,6/17/2026 12:41:32 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,486888,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
PLAYER_POSITIONS,486888,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.2)","(5.9, 0.2, -3.5)",
TELEPORT,486968,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, -3.2)",,,,,,,"(6.3, 0.6, -3.2)",
VOICE_CAPTURE,487001,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope.,
PLAYER_POSITIONS,487392,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.8, 0.1, -3.3)",
PLAYER_POSITIONS,487392,6/17/2026 12:41:33 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.8, 0.1, -3.3)",
VOICE_CAPTURE,487482,6/17/2026 12:41:34 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope.,
PLAYER_POSITIONS,487903,6/17/2026 12:41:34 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.1, -3.0)",
PLAYER_POSITIONS,487903,6/17/2026 12:41:34 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.1, -3.0)",
VOICE_CAPTURE,487949,6/17/2026 12:41:34 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope. Nope.,
PLAYER_POSITIONS,488437,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.1, -3.0)",
PLAYER_POSITIONS,488437,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.2, -3.2)","(6.3, 0.6, -3.1)","(5.9, 0.1, -3.0)",
VOICE_CAPTURE,488470,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope. Nope.,
VOICE_CAPTURE,488470,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope. Nope.,
TELEPORT,488738,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, -3.1)",,,,,,,"(5.9, 0.6, -3.1)",
PLAYER_POSITIONS,488947,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.2, -3.2)","(5.9, 0.6, -3.0)","(5.6, 0.1, -3.0)",
PLAYER_POSITIONS,488947,6/17/2026 12:41:35 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.2, -3.2)","(5.9, 0.6, -3.0)","(5.6, 0.1, -3.0)",
PLAYER_POSITIONS,489472,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.2, -3.1)","(6.0, 0.7, -3.0)","(5.8, 0.4, -3.5)",
PLAYER_POSITIONS,489472,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.2, -3.1)","(6.0, 0.7, -3.0)","(5.8, 0.4, -3.5)",
DRAG_START,489685,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,"(4.7, 0.0, -3.6)",,,,,,,,,,,,,,,,,,,Civilian 1,
PULSE_TAKEN,489702,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
PLAYER_POSITIONS,489980,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.2, -3.1)","(6.0, 0.7, -3.1)","(5.8, 0.2, -3.5)",
PLAYER_POSITIONS,489980,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.2, -3.1)","(6.0, 0.7, -3.1)","(5.8, 0.2, -3.5)",
PULSE_TAKEN,490312,6/17/2026 12:41:36 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
PLAYER_POSITIONS,490489,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.3, -2.7)","(6.2, 1.0, -2.8)","(6.2, 0.3, -2.8)",
PLAYER_POSITIONS,490489,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.3, -2.7)","(6.2, 1.0, -2.8)","(6.2, 0.3, -2.8)",
DRAG_STOP,490492,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,491008,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, -2.2)","(6.3, 1.2, -2.5)","(6.5, 0.5, -2.7)",
PLAYER_POSITIONS,491008,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, -2.2)","(6.3, 1.2, -2.5)","(6.5, 0.5, -2.7)",
VOICE_CAPTURE,491009,6/17/2026 12:41:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
VOICE_CAPTURE,491487,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
VOICE_CAPTURE,491487,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,491508,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,491508,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,492028,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,492028,6/17/2026 12:41:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,492529,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,492529,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,493030,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PLAYER_POSITIONS,493030,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -2.3)","(6.3, 1.2, -2.5)","(6.6, 0.6, -2.7)",
PATIENT_DISENGAGED,493207,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,11.7,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,supine,"(6.7, 0.0, -3.8)",normal,"(0.0, 0.8, 0.0, -0.5)",normal,DELAYED,still,,,,,,,,,,,,,,,,,52.86,
DRAG_STOP,493210,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,"(4.7, 0.0, -3.6)","(6.5, 0.0, -4.1)",,,,,,,,,,,,,,,,,,Civilian 1,
DRAG_STOP,493210,6/17/2026 12:41:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,"(4.7, 0.0, -3.6)","(6.5, 0.0, -4.1)",,,,,,,,,,,,,,,,,,Civilian 1,
TELEPORT,493442,6/17/2026 12:41:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, -2.5)",,,,,,,"(11.9, 1.2, -4.0)",
PLAYER_POSITIONS,493544,6/17/2026 12:41:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -3.8)","(11.9, 1.2, -4.0)","(12.2, 0.6, -4.2)",
PLAYER_POSITIONS,493544,6/17/2026 12:41:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -3.8)","(11.9, 1.2, -4.0)","(12.2, 0.6, -4.2)",
PLAYER_POSITIONS,494063,6/17/2026 12:41:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -3.8)","(11.7, 1.1, -4.1)","(11.9, 0.5, -4.3)",
PLAYER_POSITIONS,494063,6/17/2026 12:41:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -3.8)","(11.7, 1.1, -4.1)","(11.9, 0.5, -4.3)",
PLAYER_POSITIONS,494574,6/17/2026 12:41:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -4.1)","(11.6, 1.2, -4.0)","(11.1, 0.6, -4.1)",
PLAYER_POSITIONS,494574,6/17/2026 12:41:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, -4.1)","(11.6, 1.2, -4.0)","(11.1, 0.6, -4.1)",
PLAYER_POSITIONS,495085,6/17/2026 12:41:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, -4.2)","(11.5, 1.2, -3.9)","(10.9, 0.6, -3.8)",
PLAYER_POSITIONS,495085,6/17/2026 12:41:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, -4.2)","(11.5, 1.2, -3.9)","(10.9, 0.6, -3.8)",
VOICE_CAPTURE,495442,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope.,
PLAYER_POSITIONS,495606,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -3.9)","(10.9, 0.6, -3.8)",
PLAYER_POSITIONS,495606,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -3.9)","(10.9, 0.6, -3.8)",
VOICE_CAPTURE,496007,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Nope, I like it.",
PLAYER_POSITIONS,496117,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -4.0)","(10.9, 0.6, -3.8)",
PLAYER_POSITIONS,496117,6/17/2026 12:41:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -4.0)","(10.9, 0.6, -3.8)",
VOICE_CAPTURE,496507,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Nope, I like how.",
PLAYER_POSITIONS,496621,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -4.0)","(10.9, 0.6, -3.8)",
PLAYER_POSITIONS,496621,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -4.2)","(11.5, 1.2, -4.0)","(10.9, 0.6, -3.8)",
TELEPORT,496987,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 1.2, -4.0)",,,,,,,"(8.1, 1.2, -3.4)",
VOICE_CAPTURE,496988,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Nope, I like how.",
VOICE_CAPTURE,496988,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Nope, I like how.",
PLAYER_POSITIONS,497142,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.6, -3.6)","(8.1, 1.2, -3.4)","(7.5, 0.6, -3.3)",
PLAYER_GAZE,497142,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.6, 1.2, 0.6)",,,"(6.5, 0.0, -4.1)",
PLAYER_POSITIONS,497142,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.6, -3.6)","(8.1, 1.2, -3.4)","(7.5, 0.6, -3.3)",
PLAYER_GAZE,497142,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.6, 1.2, 0.6)",,,"(6.5, 0.0, -4.1)",
PATIENT_ENGAGED,497251,6/17/2026 12:41:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,supine,"(6.7, 0.0, -3.8)",normal,"(0.0, 0.8, 0.0, -0.5)",normal,DELAYED,still,,,,,,,,,,,,,,,,,52.86,
PLAYER_POSITIONS,497654,6/17/2026 12:41:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.6, -3.6)","(8.0, 1.1, -3.5)","(7.4, 0.6, -3.3)",
PLAYER_POSITIONS,497654,6/17/2026 12:41:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.6, -3.6)","(8.0, 1.1, -3.5)","(7.4, 0.6, -3.3)",
VOICE_CAPTURE,498043,6/17/2026 12:41:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go.,
PLAYER_POSITIONS,498176,6/17/2026 12:41:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.5, -3.6)","(7.7, 0.8, -3.6)","(7.3, 0.3, -3.3)",
PLAYER_POSITIONS,498176,6/17/2026 12:41:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.5, -3.6)","(7.7, 0.8, -3.6)","(7.3, 0.3, -3.3)",
VOICE_CAPTURE,498544,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go.,
PLAYER_POSITIONS,498686,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.4, -3.6)","(7.7, 0.6, -3.6)","(7.3, 0.2, -3.2)",
PLAYER_POSITIONS,498686,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.4, -3.6)","(7.7, 0.6, -3.6)","(7.3, 0.2, -3.2)",
VOICE_CAPTURE,499044,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go.,
PLAYER_POSITIONS,499199,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.3, -3.6)","(7.7, 0.6, -3.5)","(7.2, 0.2, -3.2)",
PLAYER_POSITIONS,499199,6/17/2026 12:41:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.3, -3.6)","(7.7, 0.6, -3.5)","(7.2, 0.2, -3.2)",
AUDIO_START,499452,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,medevac in 2 minutes,8.594286,
VOICE_CAPTURE,499545,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go.,
PLAYER_POSITIONS,499712,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.4, -3.6)","(7.7, 0.7, -3.5)","(7.4, 0.1, -3.2)",
PLAYER_POSITIONS,499712,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.4, -3.6)","(7.7, 0.7, -3.5)","(7.4, 0.1, -3.2)",
VOICE_CAPTURE,499967,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go.,
PLAYER_POSITIONS,500222,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.4, -3.6)","(7.8, 0.7, -3.5)","(7.5, 0.1, -3.2)",
PLAYER_POSITIONS,500222,6/17/2026 12:41:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.4, -3.6)","(7.8, 0.7, -3.5)","(7.5, 0.1, -3.2)",
VOICE_CAPTURE,500445,6/17/2026 12:41:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Go. Thank you.,
TELEPORT,500510,6/17/2026 12:41:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -3.5)",,,,,,,"(7.5, 0.7, -3.2)",
PLAYER_POSITIONS,500734,6/17/2026 12:41:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.4, -3.3)","(7.5, 0.7, -3.2)","(7.2, 0.1, -2.9)",
