PLAYER_GAZE,11869,6/26/2026 9:58:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(8.8, 1.6, 0.1)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,12370,6/26/2026 9:58:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,12370,6/26/2026 9:58:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,12870,6/26/2026 9:58:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,12870,6/26/2026 9:58:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,13370,6/26/2026 9:58:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,13370,6/26/2026 9:58:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,13871,6/26/2026 9:58:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,13871,6/26/2026 9:58:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,14376,6/26/2026 9:58:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,14376,6/26/2026 9:58:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,14886,6/26/2026 9:58:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,14886,6/26/2026 9:58:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,15386,6/26/2026 9:58:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,15386,6/26/2026 9:58:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,15887,6/26/2026 9:58:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,15887,6/26/2026 9:58:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,16387,6/26/2026 9:58:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,16387,6/26/2026 9:58:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,16892,6/26/2026 9:58:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,16892,6/26/2026 9:58:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,17393,6/26/2026 9:58:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,17393,6/26/2026 9:58:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,17895,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_GAZE,17895,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(8.8, 1.6, 0.1)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,17895,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_GAZE,17895,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(8.8, 1.6, 0.1)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,18404,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,18404,6/26/2026 9:58:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,18906,6/26/2026 9:58:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,18906,6/26/2026 9:58:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,19415,6/26/2026 9:58:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,19415,6/26/2026 9:58:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,19916,6/26/2026 9:58:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,19916,6/26/2026 9:58:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,20426,6/26/2026 9:58:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,20426,6/26/2026 9:58:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,20927,6/26/2026 9:58:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,20927,6/26/2026 9:58:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,21426,6/26/2026 9:58:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,21426,6/26/2026 9:58:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,21928,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,21928,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,22429,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,22429,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
AUDIO_END,22742,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,desert intro,22.77878,
NARRATIVE_SECTION_END,22742,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,22749,6/26/2026 9:58:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,22931,6/26/2026 9:58:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,22931,6/26/2026 9:58:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,23432,6/26/2026 9:58:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,23432,6/26/2026 9:58:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,23932,6/26/2026 9:58:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,23932,6/26/2026 9:58:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,24433,6/26/2026 9:58:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,24433,6/26/2026 9:58:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,24934,6/26/2026 9:58:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,24934,6/26/2026 9:58:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,25436,6/26/2026 9:58:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,25436,6/26/2026 9:58:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
AUDIO_START,25754,6/26/2026 9:58:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,ISR Assets 30 Seconds,8.437551,
PLAYER_POSITIONS,25937,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,25937,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_POSITIONS,26438,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_GAZE,26438,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(8.8, 1.6, 0.1)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,26438,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.2)",
PLAYER_GAZE,26438,6/26/2026 9:58:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(8.8, 1.6, 0.1)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,26937,6/26/2026 9:58:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,26937,6/26/2026 9:58:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.9, 4.3)",
PLAYER_POSITIONS,27440,6/26/2026 9:58:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.3)",
PLAYER_POSITIONS,27440,6/26/2026 9:58:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.3)",
PLAYER_POSITIONS,27943,6/26/2026 9:58:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,27943,6/26/2026 9:58:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28463,6/26/2026 9:58:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28463,6/26/2026 9:58:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28965,6/26/2026 9:58:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28965,6/26/2026 9:58:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29475,6/26/2026 9:58:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29475,6/26/2026 9:58:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29986,6/26/2026 9:59:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29986,6/26/2026 9:59:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,30488,6/26/2026 9:59:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,30488,6/26/2026 9:59:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,30989,6/26/2026 9:59:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,30989,6/26/2026 9:59:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,31500,6/26/2026 9:59:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,31500,6/26/2026 9:59:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,32005,6/26/2026 9:59:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,32005,6/26/2026 9:59:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,32506,6/26/2026 9:59:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,32506,6/26/2026 9:59:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,33026,6/26/2026 9:59:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,33026,6/26/2026 9:59:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,33526,6/26/2026 9:59:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,33526,6/26/2026 9:59:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,34037,6/26/2026 9:59:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,34037,6/26/2026 9:59:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.0, 4.2)",
AUDIO_END,34192,6/26/2026 9:59:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,ISR Assets 30 Seconds,8.437551,
NARRATIVE_SECTION_END,34192,6/26/2026 9:59:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
