EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-51863,6/17/2026 3:13:54 PM,5dc4e899-127d-41e1-8066-f91c458beac8,2.0,
INJURY_TREATED,478715,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,rightArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian PT 7,
TOOL_APPLIED,478715,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,,,,,,,,,,,,AppliedBloodIV,RightArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
PLAYER_POSITIONS,478869,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.7, 0.4, -1.5)","(-17.6, 0.7, -1.3)","(-17.6, 0.0, -1.3)",
PLAYER_POSITIONS,478869,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.7, 0.4, -1.5)","(-17.6, 0.7, -1.3)","(-17.6, 0.0, -1.3)",
PLAYER_POSITIONS,479389,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.8, 0.1, -1.3)","(-17.6, 0.7, -1.4)","(-17.7, 0.3, -1.2)",
PLAYER_POSITIONS,479389,6/17/2026 3:22:45 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.8, 0.1, -1.3)","(-17.6, 0.7, -1.4)","(-17.7, 0.3, -1.2)",
PULSE_TAKEN,479796,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,pulse_normal,
PLAYER_POSITIONS,479889,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.9, 0.0, -1.3)","(-17.7, 0.7, -1.3)","(-17.6, 0.4, -1.2)",
PLAYER_POSITIONS,479889,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.9, 0.0, -1.3)","(-17.7, 0.7, -1.3)","(-17.6, 0.4, -1.2)",
BAG_CLOSED,480209,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_START,480214,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,"(-17.6, 0.0, -0.1)",,,,,,,,,,,,,,,,,,,Civilian PT 7,
PULSE_TAKEN,480253,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,pulse_normal,
PLAYER_POSITIONS,480410,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.9, 0.4, -1.2)","(-17.5, 0.9, -1.3)","(-17.5, 0.5, -1.0)",
PLAYER_POSITIONS,480410,6/17/2026 3:22:46 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.9, 0.4, -1.2)","(-17.5, 0.9, -1.3)","(-17.5, 0.5, -1.0)",
PLAYER_POSITIONS,480918,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.0, 0.9, -0.9)","(-17.8, 1.3, -1.1)","(-17.6, 0.8, -0.6)",
PLAYER_GAZE,480918,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Military PT 6,,,,,,,,,"(-0.5, 1.3, -12.5)",,,"(-17.3, 0.0, 11.5)",
PLAYER_POSITIONS,480918,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.0, 0.9, -0.9)","(-17.8, 1.3, -1.1)","(-17.6, 0.8, -0.6)",
PLAYER_GAZE,480918,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Military PT 6,,,,,,,,,"(-0.5, 1.3, -12.5)",,,"(-17.3, 0.0, 11.5)",
TELEPORT,481284,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-17.9, 1.4, -1.0)",,,,,,,"(-18.0, 1.6, -0.9)",
PLAYER_POSITIONS,481439,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.2, 1.1, -0.7)","(-18.1, 1.6, -0.8)","(-17.9, 1.2, -0.3)",
PLAYER_POSITIONS,481439,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.2, 1.1, -0.7)","(-18.1, 1.6, -0.8)","(-17.9, 1.2, -0.3)",
AUDIO_END,481606,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,coming in hot 2,4.075102,
NARRATIVE_SECTION_END,481606,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,Cleared hot 2,53,
VOICE_CAPTURE,481607,6/17/2026 3:22:47 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Ugh.,
NARRATIVE_SECTION_START,481646,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,Jet flyover 2 enable,54,
TELEPORT,481895,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.2, 1.6, -0.8)",,,,,,,"(-18.2, 1.6, -0.6)",
PLAYER_POSITIONS,481962,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.5, 1.1, -0.4)","(-18.3, 1.6, -0.6)","(-18.1, 1.3, 0.1)",
PLAYER_POSITIONS,481962,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.5, 1.1, -0.4)","(-18.3, 1.6, -0.6)","(-18.1, 1.3, 0.1)",
VOICE_CAPTURE,482163,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Ugh.,
PATIENT_DISENGAGED,482291,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,48.31,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian PT 7,agony,supine,"(-19.0, -0.1, 1.1)",normal,"(0.0, 0.7, 0.0, 0.8)",normal,DELAYED,still,,,,,,,,,,,,,,,,,48.31,
PLAYER_POSITIONS,482471,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.5, 1.3, 9.3)","(-16.3, 1.7, 9.2)","(-16.1, 1.4, 9.8)",
PLAYER_POSITIONS,482471,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.5, 1.3, 9.3)","(-16.3, 1.7, 9.2)","(-16.1, 1.4, 9.8)",
TELEPORT,482516,6/17/2026 3:22:48 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.3, 1.6, -0.4)",,,,,,,"(-16.3, 1.7, 9.2)",
NARRATIVE_SECTION_END,482660,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,Jet flyover 2 enable,54,
NARRATIVE_SECTION_START,482711,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,Jet flyover sound,55,
PLAYER_POSITIONS,482982,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.5, 1.3, 9.3)","(-16.4, 1.7, 9.2)","(-16.2, 1.2, 9.6)",
PLAYER_GAZE,482982,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Military PT 6,,,,,,,,,"(0.9, 1.7, -2.3)",,,"(-17.3, 0.0, 11.5)",
PLAYER_POSITIONS,482982,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.5, 1.3, 9.3)","(-16.4, 1.7, 9.2)","(-16.2, 1.2, 9.6)",
PLAYER_GAZE,482982,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Military PT 6,,,,,,,,,"(0.9, 1.7, -2.3)",,,"(-17.3, 0.0, 11.5)",
PLAYER_POSITIONS,483483,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.6, 1.3, 9.2)","(-16.6, 1.6, 9.1)","(-16.5, 1.1, 9.4)",
PLAYER_POSITIONS,483483,6/17/2026 3:22:49 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.6, 1.3, 9.2)","(-16.6, 1.6, 9.1)","(-16.5, 1.1, 9.4)",
PLAYER_POSITIONS,483984,6/17/2026 3:22:50 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.8, 1.3, 8.8)","(-16.7, 1.7, 8.7)","(-16.8, 1.1, 8.9)",
PLAYER_POSITIONS,483984,6/17/2026 3:22:50 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.8, 1.3, 8.8)","(-16.7, 1.7, 8.7)","(-16.8, 1.1, 8.9)",
PLAYER_POSITIONS,484484,6/17/2026 3:22:50 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.1, 1.2, 9.3)","(-17.9, 1.6, 9.3)","(-18.1, 1.0, 9.4)",
PLAYER_POSITIONS,484484,6/17/2026 3:22:50 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.1, 1.2, 9.3)","(-17.9, 1.6, 9.3)","(-18.1, 1.0, 9.4)",
TELEPORT,484683,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-16.9, 1.7, 8.5)",,,,,,,"(-18.6, 1.6, 8.4)",
PATIENT_ENGAGED,484815,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,0,,,,,,,,,,,,,,,,restricted,100,Infinity,normal,Military PT 2,agony,supine,"(-20.5, 0.0, 8.6)",faint,"(0.0, -0.9, 0.0, 0.5)",normal,EXPECTANT,still,,,,,,,,,,,,,,,,,34.32,
PLAYER_POSITIONS,484995,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.1, 8.4)","(-18.8, 1.5, 8.4)","(-18.8, 0.9, 8.6)",
PLAYER_POSITIONS,484995,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.1, 8.4)","(-18.8, 1.5, 8.4)","(-18.8, 0.9, 8.6)",
PATIENT_DISENGAGED,485125,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,0.31,,,,,,,,,,,,,,,,restricted,100,Infinity,normal,Military PT 2,agony,supine,"(-20.5, 0.0, 8.6)",faint,"(0.0, -0.9, 0.0, 0.5)",normal,EXPECTANT,still,,,,,,,,,,,,,,,,,34.63,
PATIENT_ENGAGED,485125,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian PT 7,agony,supine,"(-18.9, 0.0, 9.2)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,48.31,
PLAYER_POSITIONS,485516,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.1, 1.0, 8.3)","(-18.8, 1.5, 8.4)","(-18.8, 1.0, 8.6)",
PLAYER_POSITIONS,485516,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.1, 1.0, 8.3)","(-18.8, 1.5, 8.4)","(-18.8, 1.0, 8.6)",
DRAG_STOP,485517,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,"(-17.6, 0.0, -0.1)","(-19.3, 0.0, 9.4)",,,,,,,,,,,,,,,,,,Civilian PT 7,
DRAG_STOP,485517,6/17/2026 3:22:51 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,"(-17.6, 0.0, -0.1)","(-19.3, 0.0, 9.4)",,,,,,,,,,,,,,,,,,Civilian PT 7,
PLAYER_POSITIONS,486028,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.0, 8.4)","(-18.8, 1.6, 8.5)","(-18.8, 1.1, 8.7)",
PLAYER_POSITIONS,486028,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.0, 8.4)","(-18.8, 1.6, 8.5)","(-18.8, 1.1, 8.7)",
TOOL_HOVER,486137,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,486539,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.0, 8.4)","(-18.7, 1.6, 8.5)","(-18.7, 1.0, 8.8)",
PLAYER_GAZE,486539,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.6, -0.9)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,486539,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 1.0, 8.4)","(-18.7, 1.6, 8.5)","(-18.7, 1.0, 8.8)",
PLAYER_GAZE,486539,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.6, -0.9)",,,"(-19.3, 0.0, 9.4)",
BAG_ACCESS,486570,6/17/2026 3:22:52 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
AUDIO_START,486685,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,jet flyover,8.071836,
PLAYER_POSITIONS,487066,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.4)","(-18.7, 1.6, 8.5)","(-18.8, 1.1, 8.7)",
PLAYER_GAZE,487066,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.6, 1.6, -0.9)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,487066,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.4)","(-18.7, 1.6, 8.5)","(-18.8, 1.1, 8.7)",
PLAYER_GAZE,487066,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.6, 1.6, -0.9)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,487589,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.9, 8.3)","(-18.7, 1.6, 8.5)","(-18.8, 1.1, 8.6)",
PLAYER_GAZE,487589,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.6, -1.0)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,487589,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.9, 8.3)","(-18.7, 1.6, 8.5)","(-18.8, 1.1, 8.6)",
PLAYER_GAZE,487589,6/17/2026 3:22:53 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.6, -1.0)",,,"(-19.3, 0.0, 9.4)",
TAG_SELECTED,487785,6/17/2026 3:22:54 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,488111,6/17/2026 3:22:54 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.3)","(-18.8, 1.5, 8.4)","(-18.9, 1.0, 8.6)",
PLAYER_POSITIONS,488111,6/17/2026 3:22:54 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.3)","(-18.8, 1.5, 8.4)","(-18.9, 1.0, 8.6)",
PLAYER_POSITIONS,488619,6/17/2026 3:22:54 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.8, 8.4)","(-18.9, 1.2, 8.4)","(-19.0, 0.7, 8.4)",
PLAYER_POSITIONS,488619,6/17/2026 3:22:54 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.8, 8.4)","(-18.9, 1.2, 8.4)","(-19.0, 0.7, 8.4)",
VOICE_CAPTURE,489088,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,489129,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.8, 8.3)","(-18.9, 1.4, 8.5)","(-19.0, 0.9, 8.6)",
PLAYER_GAZE,489130,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.3, 1.4, -0.9)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,489129,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.8, 8.3)","(-18.9, 1.4, 8.5)","(-19.0, 0.9, 8.6)",
PLAYER_GAZE,489130,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.3, 1.4, -0.9)",,,"(-19.3, 0.0, 9.4)",
TAG_DISCARDED,489210,6/17/2026 3:22:55 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.1, 8.7)",,,,,,red,
PLAYER_POSITIONS,489634,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.9, 8.4)","(-18.7, 1.5, 8.5)","(-18.8, 1.1, 8.8)",
PLAYER_GAZE,489634,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.5, -0.9)",,,"(-19.3, 0.0, 9.4)",
PLAYER_POSITIONS,489634,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.9, 8.4)","(-18.7, 1.5, 8.5)","(-18.8, 1.1, 8.8)",
PLAYER_GAZE,489634,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian PT 7,,,,,,,,,"(0.5, 1.5, -0.9)",,,"(-19.3, 0.0, 9.4)",
TOOL_HOVER,489986,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Burn Dressing,
PLAYER_POSITIONS,490145,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.9, 8.4)","(-18.7, 1.6, 8.6)","(-18.8, 1.2, 9.2)",
PLAYER_POSITIONS,490145,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.8, 0.9, 8.4)","(-18.7, 1.6, 8.6)","(-18.8, 1.2, 9.2)",
TOOL_HOVER,490188,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Blanket,
TOOL_HOVER,490288,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Burn Dressing,
TOOL_HOVER,490598,6/17/2026 3:22:56 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
PLAYER_POSITIONS,490668,6/17/2026 3:22:57 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.4)","(-18.7, 1.6, 8.6)","(-18.6, 1.2, 9.2)",
PLAYER_POSITIONS,490668,6/17/2026 3:22:57 PM,9835c6ac-1411-4818-b9d3-a61e0ae1a9da,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 1.0, 8.4)","(-18.7, 1.6, 8.6)","(-18.6, 1.2, 9.2)",
