EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-50728,6/26/2026 1:41:08 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,
VOICE_CAPTURE,-25383,6/26/2026 1:41:33 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-25383,6/26/2026 1:41:33 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-24868,6/26/2026 1:41:33 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-24868,6/26/2026 1:41:33 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-24382,6/26/2026 1:41:34 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-24382,6/26/2026 1:41:34 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-23868,6/26/2026 1:41:34 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-23868,6/26/2026 1:41:34 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-23352,6/26/2026 1:41:35 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-23352,6/26/2026 1:41:35 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-22867,6/26/2026 1:41:35 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-22867,6/26/2026 1:41:35 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-22340,6/26/2026 1:41:36 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-22340,6/26/2026 1:41:36 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-21868,6/26/2026 1:41:36 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-21868,6/26/2026 1:41:36 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-21368,6/26/2026 1:41:37 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-21368,6/26/2026 1:41:37 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-20872,6/26/2026 1:41:37 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-20872,6/26/2026 1:41:37 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-20359,6/26/2026 1:41:38 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-20359,6/26/2026 1:41:38 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-19872,6/26/2026 1:41:38 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-19872,6/26/2026 1:41:38 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-19358,6/26/2026 1:41:39 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-19358,6/26/2026 1:41:39 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-18859,6/26/2026 1:41:39 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-18858,6/26/2026 1:41:39 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-18344,6/26/2026 1:41:40 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-18344,6/26/2026 1:41:40 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-17869,6/26/2026 1:41:40 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-17869,6/26/2026 1:41:40 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-17358,6/26/2026 1:41:41 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-17358,6/26/2026 1:41:41 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-16843,6/26/2026 1:41:42 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-16843,6/26/2026 1:41:42 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-16372,6/26/2026 1:41:42 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-16372,6/26/2026 1:41:42 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-15843,6/26/2026 1:41:43 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-15843,6/26/2026 1:41:43 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't like tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-15370,6/26/2026 1:41:43 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right?",
VOICE_CAPTURE,-14969,6/26/2026 1:41:43 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right?",
VOICE_CAPTURE,-14441,6/26/2026 1:41:44 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-13929,6/26/2026 1:41:44 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-13929,6/26/2026 1:41:44 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-13442,6/26/2026 1:41:45 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-13442,6/26/2026 1:41:45 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-12941,6/26/2026 1:41:45 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-12941,6/26/2026 1:41:45 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-12441,6/26/2026 1:41:46 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-12441,6/26/2026 1:41:46 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-11929,6/26/2026 1:41:46 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-11929,6/26/2026 1:41:46 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-8371,6/26/2026 1:41:50 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_CAPTURE,-8370,6/26/2026 1:41:50 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",
VOICE_COMMAND,-8370,6/26/2026 1:41:50 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"y'all. I Uh, no, not they probably won't like tell me I mean, they probably won't tell me the injuries when we get to the actual scenarios, right? actual scenarios, right? Okay.",are you hurt,
VOICE_CAPTURE,-7095,6/26/2026 1:41:51 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-6704,6/26/2026 1:41:52 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-6225,6/26/2026 1:41:52 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-5684,6/26/2026 1:41:53 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-5154,6/26/2026 1:41:53 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-4693,6/26/2026 1:41:54 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-4168,6/26/2026 1:41:54 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-3645,6/26/2026 1:41:55 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-3163,6/26/2026 1:41:55 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-2644,6/26/2026 1:41:56 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou.,
VOICE_CAPTURE,-2172,6/26/2026 1:41:56 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou. Bye.,
VOICE_CAPTURE,-1655,6/26/2026 1:41:57 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou. Bye.,
VOICE_CAPTURE,-1655,6/26/2026 1:41:57 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou. Bye.,
SESSION_START,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,,,US Military 1,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,,,Civilian 1,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,,,Attacker 1,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,,,US Military 2,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,,,Civilian 2,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,,,US Military 3,
INJURY_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,,,US Military 3,
PATIENT_RECORD,11,6/26/2026 1:41:58 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
