EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,158969,6/26/2026 2:01:29 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.9, -2.4)","(-2.3, 1.5, -2.5)","(-2.3, 1.0, -2.9)",
PLAYER_POSITIONS,159470,6/26/2026 2:01:29 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.9, -2.7)","(-2.3, 1.5, -2.8)","(-2.5, 0.7, -3.1)",
PLAYER_POSITIONS,159470,6/26/2026 2:01:29 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.9, -2.7)","(-2.3, 1.5, -2.8)","(-2.5, 0.7, -3.1)",
PLAYER_POSITIONS,159970,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.9, -2.8)","(-2.3, 1.5, -2.9)","(-2.4, 0.8, -3.2)",
PLAYER_GAZE,159970,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.5, 1.5, 2.6)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,159970,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.9, -2.8)","(-2.3, 1.5, -2.9)","(-2.4, 0.8, -3.2)",
PLAYER_GAZE,159970,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.5, 1.5, 2.6)",,,"(-0.8, 0.0, -5.5)",
PATIENT_DISENGAGED,160301,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,10.06,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,10.06,
PLAYER_POSITIONS,160470,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -5.5)","(-1.3, 1.5, -5.6)","(-1.4, 0.8, -6.0)",
PLAYER_POSITIONS,160470,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -5.5)","(-1.3, 1.5, -5.6)","(-1.4, 0.8, -6.0)",
TELEPORT,160517,6/26/2026 2:01:30 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.5, -2.9)",,,,,,,"(-1.3, 1.5, -5.6)",
PLAYER_POSITIONS,160998,6/26/2026 2:01:31 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -5.5)","(-1.3, 1.4, -5.6)","(-1.3, 0.7, -5.8)",
PLAYER_POSITIONS,160998,6/26/2026 2:01:31 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -5.5)","(-1.3, 1.4, -5.6)","(-1.3, 0.7, -5.8)",
PLAYER_POSITIONS,161500,6/26/2026 2:01:31 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.8, -5.7)","(-1.1, 1.2, -5.9)","(-1.1, 0.7, -6.0)",
PLAYER_POSITIONS,161500,6/26/2026 2:01:31 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.8, -5.7)","(-1.1, 1.2, -5.9)","(-1.1, 0.7, -6.0)",
PATIENT_ENGAGED,161901,6/26/2026 2:01:32 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,0,,,,,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,162027,6/26/2026 2:01:32 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -5.6)","(-1.2, 0.9, -5.8)","(-1.1, 0.6, -5.9)",
PLAYER_POSITIONS,162027,6/26/2026 2:01:32 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -5.6)","(-1.2, 0.9, -5.8)","(-1.1, 0.6, -5.9)",
PLAYER_POSITIONS,162538,6/26/2026 2:01:32 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -5.8)","(-1.1, 0.9, -5.9)","(-1.2, 0.5, -6.0)",
PLAYER_POSITIONS,162538,6/26/2026 2:01:32 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -5.8)","(-1.1, 0.9, -5.9)","(-1.2, 0.5, -6.0)",
PLAYER_POSITIONS,163057,6/26/2026 2:01:33 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -5.8)","(-1.0, 0.9, -5.8)","(-1.1, 0.6, -6.0)",
PLAYER_POSITIONS,163057,6/26/2026 2:01:33 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -5.8)","(-1.0, 0.9, -5.8)","(-1.1, 0.6, -6.0)",
PLAYER_POSITIONS,163579,6/26/2026 2:01:33 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -6.1)","(-1.1, 0.9, -6.2)","(-1.1, 0.4, -6.3)",
PLAYER_POSITIONS,163579,6/26/2026 2:01:33 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -6.1)","(-1.1, 0.9, -6.2)","(-1.1, 0.4, -6.3)",
DRAG_STOP,163679,6/26/2026 2:01:33 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,164099,6/26/2026 2:01:34 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.4, -6.1)","(-1.2, 0.8, -6.3)","(-1.1, 0.2, -6.3)",
PLAYER_POSITIONS,164099,6/26/2026 2:01:34 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.4, -6.1)","(-1.2, 0.8, -6.3)","(-1.1, 0.2, -6.3)",
PULSE_TAKEN,164299,6/26/2026 2:01:34 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,164604,6/26/2026 2:01:34 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,164604,6/26/2026 2:01:34 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,165115,6/26/2026 2:01:35 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,165115,6/26/2026 2:01:35 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,165630,6/26/2026 2:01:35 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,165630,6/26/2026 2:01:35 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,166140,6/26/2026 2:01:36 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,166140,6/26/2026 2:01:36 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-0.9, 0.2, -6.2)",
PLAYER_POSITIONS,166652,6/26/2026 2:01:36 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.3)","(-1.0, 0.3, -6.3)",
PLAYER_POSITIONS,166652,6/26/2026 2:01:36 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.3)","(-1.0, 0.3, -6.3)",
DRAG_STOP,166675,6/26/2026 2:01:36 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,167153,6/26/2026 2:01:37 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.4, 0.8, -6.3)","(-1.2, 0.5, -6.5)",
PLAYER_POSITIONS,167153,6/26/2026 2:01:37 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.4, 0.8, -6.3)","(-1.2, 0.5, -6.5)",
PLAYER_POSITIONS,167659,6/26/2026 2:01:37 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.3, 0.8, -6.4)","(-1.1, 0.2, -6.7)",
PLAYER_POSITIONS,167659,6/26/2026 2:01:37 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.3, 0.8, -6.4)","(-1.1, 0.2, -6.7)",
PLAYER_POSITIONS,168170,6/26/2026 2:01:38 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.3, 0.8, -6.2)","(-1.1, 0.2, -6.7)",
PLAYER_POSITIONS,168170,6/26/2026 2:01:38 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.3, 0.8, -6.2)","(-1.1, 0.2, -6.7)",
PLAYER_POSITIONS,168680,6/26/2026 2:01:38 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -5.9)","(-1.3, 0.8, -6.2)","(-1.2, 0.3, -6.1)",
PLAYER_POSITIONS,168680,6/26/2026 2:01:38 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -5.9)","(-1.3, 0.8, -6.2)","(-1.2, 0.3, -6.1)",
PLAYER_POSITIONS,169213,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.4, 0.8, -6.3)","(-1.2, 0.5, -6.5)",
PLAYER_POSITIONS,169213,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.4, 0.8, -6.3)","(-1.2, 0.5, -6.5)",
TOOL_HOVER,169567,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_SELECTED,169646,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,169736,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.4)","(-0.8, 0.4, -6.7)",
PLAYER_POSITIONS,169736,6/26/2026 2:01:39 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.4)","(-0.8, 0.4, -6.7)",
PLAYER_POSITIONS,170247,6/26/2026 2:01:40 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.1, 0.7, -6.2)","(-1.0, 0.4, -6.3)",
PLAYER_POSITIONS,170247,6/26/2026 2:01:40 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.1, 0.7, -6.2)","(-1.0, 0.4, -6.3)",
PLAYER_POSITIONS,170746,6/26/2026 2:01:40 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,170746,6/26/2026 2:01:40 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,171247,6/26/2026 2:01:41 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.2, 0.8, -6.3)","(-1.1, 0.4, -6.4)",
PLAYER_POSITIONS,171247,6/26/2026 2:01:41 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.2, 0.8, -6.3)","(-1.1, 0.4, -6.4)",
PLAYER_POSITIONS,171763,6/26/2026 2:01:41 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.2, 0.8, -6.3)","(-0.9, 0.4, -6.6)",
PLAYER_POSITIONS,171763,6/26/2026 2:01:41 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.2, 0.8, -6.3)","(-0.9, 0.4, -6.6)",
PLAYER_POSITIONS,172273,6/26/2026 2:01:42 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.1, 0.8, -6.2)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,172273,6/26/2026 2:01:42 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.0)","(-1.1, 0.8, -6.2)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,172806,6/26/2026 2:01:42 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.1)",
PLAYER_POSITIONS,172806,6/26/2026 2:01:42 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.1)",
VOICE_CAPTURE,173083,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do I have to wipe it off?,
PLAYER_POSITIONS,173322,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.1)",
PLAYER_POSITIONS,173322,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.1)",
VOICE_CAPTURE,173556,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do I have to wipe it off? Do I have to wipe it off first?,
INJURY_TREATED,173579,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.8, 0.2, -6.1)",chestSeal,1,1,high,True,True,,,,,,,US Military 3,
TOOL_APPLIED,173579,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,173844,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.2)",
PLAYER_POSITIONS,173844,6/26/2026 2:01:43 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.1, 0.8, -6.2)","(-0.8, 0.2, -6.2)",
VOICE_CAPTURE,174078,6/26/2026 2:01:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do I have to wipe it off? Do I have to wipe it off first?,
VOICE_CAPTURE,174078,6/26/2026 2:01:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do I have to wipe it off? Do I have to wipe it off first?,
PLAYER_POSITIONS,174347,6/26/2026 2:01:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-1.1, 0.3, -6.3)",
PLAYER_POSITIONS,174347,6/26/2026 2:01:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.2, 0.8, -6.2)","(-1.1, 0.3, -6.3)",
PLAYER_POSITIONS,174852,6/26/2026 2:01:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.1)","(-1.4, 0.8, -6.3)","(-1.1, 0.3, -6.5)",
PLAYER_POSITIONS,174852,6/26/2026 2:01:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.1)","(-1.4, 0.8, -6.3)","(-1.1, 0.3, -6.5)",
PLAYER_POSITIONS,175363,6/26/2026 2:01:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.4, 0.8, -6.3)","(-1.3, 0.3, -6.4)",
PLAYER_POSITIONS,175363,6/26/2026 2:01:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -6.0)","(-1.4, 0.8, -6.3)","(-1.3, 0.3, -6.4)",
VOICE_CAPTURE,175628,6/26/2026 2:01:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"No, just go.",
PLAYER_POSITIONS,175873,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.3, -6.0)","(-1.3, 0.8, -6.2)","(-1.2, 0.3, -6.3)",
PLAYER_POSITIONS,175873,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.3, -6.0)","(-1.3, 0.8, -6.2)","(-1.2, 0.3, -6.3)",
VOICE_CAPTURE,176050,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"No, just go. No? Just go? Okay.",
PLAYER_POSITIONS,176388,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.3, -6.0)","(-1.3, 0.8, -6.3)","(-1.1, 0.3, -6.4)",
PLAYER_POSITIONS,176388,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.3, -6.0)","(-1.3, 0.8, -6.3)","(-1.1, 0.3, -6.4)",
VOICE_CAPTURE,176553,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"No, just go. No? Just go? Okay.",
VOICE_CAPTURE,176553,6/26/2026 2:01:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"No, just go. No? Just go? Okay.",
PLAYER_POSITIONS,176910,6/26/2026 2:01:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.1)","(-1.4, 0.8, -6.4)","(-1.3, 0.5, -6.7)",
PLAYER_POSITIONS,176910,6/26/2026 2:01:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -6.1)","(-1.4, 0.8, -6.4)","(-1.3, 0.5, -6.7)",
